 H    4.17422525264122        8.86845551052492       -8.69026384388049     
 O   -1.06750538056265        5.27415696673623        7.42876275571542     
 H   -1.50276321198568        6.00650324662003        7.95242347271190     
 H  -0.406068411268608        4.79778115401914        8.00873880755657     
 O   -13.8425135272020      -0.720981466046982        3.18862749132642     
 H   -13.2655010673756       -1.36059419543852        3.69651840245333     
 H   -14.8049781090030      -0.921908670389462        3.37327631296852     
 O    2.51510459640489        5.55329954579648        10.5281518052342     
 H    2.91905968326931        4.96964968579061        11.2325480919305     
 H    3.18601741654675        5.71392766154840        9.80366605920517     
 O    5.39988003780797       -3.13658812057133       -8.32432664665183     
 H    4.60614055314342       -2.54035209175841       -8.20398867080941     
 H    5.30874517401300       -3.64340290643230       -9.18202018716253     
 O    5.62677825808682        7.52159117234574        11.0898651319065     
 H    6.08210477299791        7.43207963370543        11.9756791356732     
 H    5.81019963046920        8.42925837923719        10.7113128347437     
 O   -6.39547644045598       -4.55138816238577       -10.9661754778094     
 H   -5.43578086576798       -4.39630975616169       -10.7317909820610     
 H   -6.88407489498798       -4.89091013037257       -10.1619358471748     
 O  -0.999263330617990        2.95624723615845       -5.96680472156827     
 H   -1.57342975710489        3.54192321878431       -6.53892145622168     
 H   -1.40165050925429        2.04168997340857       -5.91705965527452     
 O   -5.19918443448717       -9.63269610814714       -2.70434522031002     
 H   -4.65029188755294       -8.94358019279028       -2.23123082915085     
 H   -5.48105164901598       -9.27889172851554       -3.59663347772870     
 O   -8.04655177212178       -13.7075351498485        9.09890081420234     
 H   -8.18634498470245       -13.4405768377978        10.0524164760262     
 H   -8.76054707486131       -13.2980380571296        8.53028157541364     
 O    9.24636237217500       -2.04753757732525       -4.48038142048390     
 H    9.39502411607160       -1.56360793793808       -3.61799357848690     
 H    8.75252926611211       -2.89937548672994       -4.30344629266208     
 O    11.5519171211249       -9.95069054521498       -10.9626198461058     
 H    10.7172744418222       -10.4417815608684       -10.7132161327594     
 H    12.3360328595550       -10.3744073929023       -10.5082724660847     
 O   -13.3569524628509        12.7391646825032       -12.1190109064792     
 H   -13.1382123079007        12.7602755280918       -13.0945661723718     
 H   -13.4737359380967        13.6743846856587       -11.7835557446359     
 O   -7.20667502989826        5.42295195879757        8.76274763669468     
 H   -6.31051087803182        5.49568304765979        9.20047015339039     
 H   -7.92173368458117        5.44590852042961        9.46201090374158     
 O   -10.4064902423134        6.93938135176935       0.234532790402004     
 H   -10.2760904956676        7.90103713256889       0.475810773917958     
 H   -10.9681638880400        6.87630821305499      -0.590906180612158     
 O   -12.8915940618368       -13.7042720047753       -4.55486331289251     
 H   -12.3171847847932       -13.6412539999726       -3.73872379447859     
 H   -13.8513715651240       -13.5915806663886       -4.29614955903261     
 O   -2.30708282403668       -9.55008845844528       -5.26546453154055     
 H   -3.09806697278910       -10.0645058552089       -5.59670435150388     
 H   -1.62208190569218       -10.1857997063843       -4.90846319945471     
 O    7.95285192539365       -10.3296373174937        2.82960505975295     
 H    8.14404192593127       -10.0118346313747        1.90092382467281     
 H    8.36515349611729       -9.69993547937596        3.48861037828228     
 O   -7.46528405460976        3.63582757599452       -8.19768670963266     
 H   -8.30977108572834        3.18702240824420       -8.48994785257356     
 H   -7.34812531410760        4.48899772133967       -8.70678349082037     
 O    10.7713236164384       -7.78042473342736       -6.49283253316589     
 H    10.4435614481990       -7.46046112012028       -5.60390270059726     
 H    11.1723208143908       -7.01404996633528       -6.99550137405313     
 O   0.414353436979798       -12.1817259431967        11.1239468745358     
 H   0.784417044390254       -12.1997968653880        10.1951156906054     
 H   0.736726153464058       -12.9843729527800        11.6265785584491     
 O    13.1647253576021       -4.43079990701516        8.94459412195349     
 H    13.8311908980964       -3.71393712348587        8.73982001977202     
 H    12.5595757689603       -4.55745891328741        8.15811051023816     
 O   -3.43444825819155        6.91141735184187        2.46577728323227     
 H   -3.13185905843927        7.60151271979756        1.80835112059545     
 H   -4.25468173288670        7.23719652025084        2.93682927656239     
 O   -12.4049674376824        4.96149909368792        6.23950952514371     
 H   -11.4074234769678        4.91869749760928        6.18405621311445     
 H   -12.7560644143455        5.52737494661616        5.49297055626749     
 O    6.00747708246143       -9.68649754625461       -13.7505985553368     
 H    6.60790001843410       -9.52216268163268       -12.9679828448967     
 H    5.73413926302270       -10.6487348675242       -13.7644106522204     
 O    4.89633329575283       -11.8870881667013       -10.4184222826333     
 H    4.76458138452031       -11.7388500867530       -9.43828560566431     
 H    4.01273775532304       -12.0738321890592       -10.8487600465423     
 O   -9.37243121080181        9.35575554650173       -3.91302011324817     
 H   -8.57813031070415        9.95114691377244       -3.79220537952925     
 H   -9.72725679987480        9.08787967073427       -3.01683580378900     
 O    13.4774793117737       -4.84558848697496        11.5162092497677     
 H    12.6154787437016       -4.35504672594356        11.6439777956919     
 H    13.6948520108860       -5.35893236408459        12.3468910020139     
 O   -1.33356041136625       -3.93758361155684       -6.43675424794081     
 H   -1.33001898247267       -4.11265408678007       -5.45220420503466     
 H   -2.16496170927041       -4.32075802328596       -6.84018237293872     
 O    11.2586439496732        2.40787537081775       -12.2886752632271     
 H    11.9894079660898        1.82442017954246       -11.9343237540097     
 H    10.3713601183324        2.00692359032926       -12.0589578882545     
 O   -8.36464556024830       -4.78201221153776       -12.9286878516896     
 H   -7.58781744959224       -4.49194771771243       -12.3697588079673     
 H   -8.04448702757431       -5.01971666261083       -13.8461845044879     
 O   -13.2489852553176        4.01662320174663       -3.98373962348133     
 H   -13.2642519293222        3.80035235319346       -4.95995417404434     
 H   -14.1259724088285        3.76534158471523       -3.57318380325828     
 O    13.7252026153507       -5.21239819793463       -4.87178698851133     
 H    13.5294560073897       -6.11305859358233       -5.25972399007665     
 H    14.6302186887444       -5.22287184175859       -4.44559312454316     
 O   -6.64984117128722        4.85414518939675        5.80309186291812     
 H   -6.88902240981550        3.88336137915982        5.78380121964360     
 H   -6.99203676034544        5.26473156750660        6.64874309418296     
 O    6.46014543253189        2.49718547210742       -1.29343723188746     
 H    7.11124660907359        3.25361980857871       -1.35568956126757     
 H    5.69706014990094        2.66223507275418       -1.91894860729032     
 O    6.54030764810319       -8.36156243739858        8.63071451178513     
 H    6.52552202916421       -8.92644322205786        7.80567385545642     
 H    6.44923349175296       -7.39829180909103        8.37650948688383     
 O   -3.90497051012668       -9.90527644314878        3.79260233954841     
 H   -4.69146739152167       -9.49132648793727        4.25093528636364     
 H   -3.95235711240291       -9.71394309350239        2.81181130204969     
 O   -5.92571953780148       -2.44721140314360       -2.94685658176335     
 H   -6.22338105571536       -1.54188740509674       -3.24982040685416     
 H   -6.46647079952819       -3.14858856782877       -3.41211258204615     
 O   -3.05908117655721       -9.54613490753973        11.0028709589948     
 H   -2.81267321492672       -8.59362701224353        11.1817922429258     
 H   -3.33095219291353       -9.98630434366575        11.8591080861774     
 O    11.6047885433706       -11.1903057603695       -6.68485370656369     
 H    11.5726399510482       -10.4198082235779       -7.32148626448841     
 H    10.8474707788183       -11.8145013077929       -6.87890195332264     
 O    10.9413182661476       0.727465050638085       -8.76774013995507     
 H    10.1201790939743        1.26555874479702       -8.95796799340686     
 H    11.6731708400700        1.33495075008516       -8.45764671046889     
 O    10.7043683091783        1.09752453488072      -0.880913362089124     
 H    10.6208498360344       0.210032662262895      -0.427720422293039     
 H    9.82725139133501        1.57680065351755      -0.838897715747300     
 O   -11.7449433112886        9.77524027156516        3.12870418508982     
 H   -11.6456564711174        9.75254744512213        4.12350474751268     
 H   -12.7145326184743        9.71685496582990        2.88934518386886     
 O   -11.8542796787482        10.5414854730337       -3.80927556115245     
 H   -11.6344366507047        10.2211336844423       -4.73071181752994     
 H   -11.1625271005014        10.2094902272037       -3.16735459465011     
 O    9.28974346139377        1.81122697458651       -3.68811273810772     
 H    9.73340874244252        1.91321351494386       -2.79774154361754     
 H    8.30350956842670        1.94434028411467       -3.58599244047072     
 O    3.71949058202295        8.51660343473955       -1.29962120177719     
 H    3.72923723237759        9.02450256465324       -2.16098319109398     
 H    3.84998183097145        7.54240067715089       -1.48591672253524     
 O   0.782665433489286        5.55255845054507      -0.993128378259928     
 H  -0.185138782949933        5.50588665898740      -0.745787030088487     
 H   0.964976870707369        6.41657013997171       -1.46328935111243     
 O   -12.5708842969726       -13.1169933029853       4.972649455782733E-002
 H   -12.3605889308791       -13.5399962257951       0.931114823442446     
 H   -12.6203769072965       -13.8244466635029      -0.655869157509096     
 O    9.81135238132672       -5.04919937830670        10.1105047319580     
 H    9.51484863156410       -4.11928186646818        9.89292728010980     
 H    9.62418182068956       -5.24154760875418        11.0742341231641     
 O   -8.20521866585853        8.05597863603888        2.43261930016740     
 H   -8.62721455968159        7.97332384530683        3.33544190243516     
 H   -7.66103329975034        8.89457314612716        2.39484980237491     
 O    1.80610332654107       -2.03762587248707        9.71702779645654     
 H    1.17090931350159       -1.57493557323270        10.3354509952248     
 H    2.40255678180566       -1.36077096431113        9.28469030215251     
 O    2.76799673536477        7.76752514093413        13.9376178418242     
 H    3.32836007746781        7.38924969077557        14.6744364142248     
 H    1.85114303982208        7.36938624396406        13.9784800454991     
 O   -8.43017567714242       -5.76199190561876        9.82965114967091     
 H   -8.45601738289083       -5.82965940686040        8.83227744061310     
 H   -9.01288578879671       -6.47157401271510        10.2268251154146     
 O   -11.8223009012823       -5.33842457746115       -10.0968719916398     
 H   -11.2505626861284       -4.59116327933239       -10.4355709223313     
 H   -11.4041242533802       -5.73301065921269       -9.27819310756053     
 O    6.29445053166089        2.33929086980321       -4.43925938935721     
 H    6.18362307755708        1.89980976329166       -3.54787023055156     
 H    7.22806254757953        2.19449524853381       -4.76820897788642     
 O    11.2772565820257       -3.98311758983969       -9.43320208774827     
 H    10.3045122742105       -3.96592713159972       -9.66444654661937     
 H    11.4437970496897       -4.69090284362192       -8.74609997950039     
 O    10.7243999975963       -5.05493371314853       -1.17838179779080     
 H    10.0315890276820       -4.59286433064105       -1.73201149868812     
 H    10.9190717270299       -5.95424836348291       -1.57098984336968     
 O    3.61400043713419        7.69811022071793       -5.79616756971452     
 H    3.38225372095233        6.75927661215211       -5.54144043145435     
 H    2.89329002695456        8.07223506800164       -6.38047237313790     
 O   -8.96135684929649      -0.718493319768229        11.6220417953912     
 H   -8.00630846158408      -0.794466307731588        11.3354904348502     
 H   -9.36266271596313       0.108621544280648        11.2275299412621     
 O   -10.5565231899578       -8.93790362051470        2.87373654353743     
 H   -10.7289033475936       -8.48027246857222        3.74600932771979     
 H   -10.6543910055268       -8.27934325837522        2.12706048252136     
 O   -8.39249259849080        9.21806856951159       -10.4961462719401     
 H   -8.94765508609946        9.07284419960336       -11.3151123852421     
 H   -7.74168418721152        9.95949209239638       -10.6621118452414     
 O   -12.3191811622287      -0.970823109032273       -4.51731624228868     
 H   -12.2352378934156      -0.820884747133204       -3.53219035426624     
 H   -13.0314106520258      -0.372668747696887       -4.88575282282701     
 O    10.1445847167306       -11.7011086773942       -2.03946319689671     
 H    9.16041719910227       -11.8427875478119       -1.93296251651180     
 H    10.3812790707417       -10.7743044596622       -1.74652169288355     
 O   -2.21732348877824        10.5150467257955        5.43746156614942     
 H   -1.80617740105659        9.62569222790837        5.23744038817282     
 H   -1.49885054416989        11.2088278055830        5.49464059372691     
 O    5.50000106457271        6.37565394421492        3.05748959269763     
 H    5.60029001189497        6.36031851876364        4.05233025922228     
 H    5.58186221826665        7.31702251055930        2.72896413886698     
 O   -9.25681252294584       -2.42551258385012       -2.87539687881726     
 H   -8.89493693022503       -2.91395931206237       -3.66941630495980     
 H   -8.56832594067737       -1.78330868445361       -2.53721737376678     
 O    13.0957664486087       -9.43013044139556        10.5454831989702     
 H    12.6248922477056       -9.88030472329385        11.3041805054379     
 H    13.7867333694397       -8.80355807610308        10.9071139296460     
 O   -5.94834886619843       -6.20855711060423       -3.66952872287151     
 H   -6.73436267615778       -5.66726484720659       -3.96816893473027     
 H   -6.24645566821980       -6.88465720021991       -2.99512083189584     
 O   -3.35400391731727       -2.31924684587477        6.94275018868767     
 H   -3.15985163652358       -3.18215735205824        6.47617613220703     
 H   -3.71301836476918       -1.65772554065166        6.28373335335134     
 O   -8.80499517106031       -6.35617170696332       -3.50973679810635     
 H   -8.99197653704354       -7.09639051591643       -2.86389232484124     
 H   -9.10880740764397       -5.48739274540159       -3.11765741730476     
 O    4.63151442033603       -11.4056068405326        5.97497386861211     
 H    5.25043098802114       -11.1289477493280        5.23985277008564     
 H    3.68702325084461       -11.3665932352021        5.64753017978631     
 O   -7.12931772333724       -1.88805773621121       -9.13020509371671     
 H   -7.89423574292845       -2.12383755424974       -8.53078095280280     
 H   -7.18053897895271       -2.43495795034553       -9.96631605450661     
 O   0.212174027734392       -12.6284050332080        7.84150801391037     
 H   0.240121151239893       -13.5624097336082        7.48534066852605     
 H   0.656638287817847       -12.6001138591324        8.73730717163373     
 O    7.63870419796294        2.27104414197128        6.46983635630464     
 H    7.57745406967741        1.75135183212946        5.61768066344313     
 H    6.91225856758695        2.95844015923446        6.49367878819311     
 O    7.21204289095797       -8.61145187976787       -10.9681627154622     
 H    7.23346389160952       -8.43555448606305       -9.98398679235751     
 H    7.96818749145738       -9.21835998387374       -11.2145625862134     
 O   -12.3796220245792       -2.98689617516804        2.06672262597259     
 H   -11.9840800757091       -2.79295686248744        2.96446151322270     
 H   -11.8477516878392       -3.70464744966207        1.61644265433461     
 O    11.3893665413789        7.75855801032994       -13.8925508202011     
 H    12.0739543769687        7.23045487320524       -13.3901092097413     
 H    10.4764146818594        7.52574399865338       -13.5562153653839     
 O    9.68347764620074        5.92947666485563        10.7898276788068     
 H    10.5342911869619        6.17011922285914        10.3226997754067     
 H    8.90442168948795        6.21306801062618        10.2299591541384     
 O   -2.66076899870090       -13.1135629817498       -6.31613043479878     
 H   -1.74749461424453       -13.0640734462195       -5.91180175096737     
 H   -2.97155930598725       -14.0644498380855       -6.32147565180311     
 O    1.83771300771372        1.11791796273809        2.62087773684855     
 H    1.14643406285841       0.691993327049477        2.03716323033595     
 H    2.40624155922918        1.73057499971096        2.07112175356200     
 O   0.894138825938655        12.1606219664248        11.7038772826051     
 H    1.45621164730965        12.6824583563440        12.3455640641677     
 H  -2.261893812006655E-002   12.0401981285972        12.0857912798884     
 O  -0.868345840710634        4.62781104585322        1.49483872101243     
 H  -0.699651711623119        3.86232916467490        2.11579023312839     
 H  -5.395314818543162E-003   5.09473564525284        1.29963931440967     
 O   -13.6524206302877        3.94715532197443       -11.1878629010370     
 H   -14.1444119154624        4.67331185326876       -11.6681151965762     
 H   -13.3538593271041        4.28212306475152       -10.2937360870222     
 O  -3.478736702681773E-002   5.93379994234270        13.0205491677806     
 H   0.946170299920035        6.08091262450222        12.8937386224540     
 H  -0.179220071925255        5.24966463676905        13.7360231906656     
 O   -7.60626974499953        13.4051228046942      -0.921501183670032     
 H   -7.67786388387176        13.2035672125547       5.535634051475335E-002
 H   -8.20200017113108        14.1765412687513       -1.14694255674259     
 O    13.6520876106162       -12.1465047351203       -12.2851293678978     
 H    13.0106537612065       -11.3834948299415       -12.3650011490875     
 H    14.5446711218102       -11.8020477003895       -11.9928127129345     
 O   -13.4479148885052        1.23228606185025       -9.44728286814261     
 H   -13.2792291334346        2.04571652708865       -8.89061690523640     
 H   -12.5956807085264       0.946709725697160       -9.88654140101944     
 O    2.60542511816224       -5.60311083568460       -2.36189526822436     
 H    3.08036272068082       -6.37682559194541       -2.78118126806002     
 H    2.17192715980472       -5.05204214977181       -3.07548326105090     
 O    11.6378029597668       -1.30836005488226       -13.0323668017112     
 H    11.9742584857111      -0.461405440386265       -13.4440299650443     
 H    12.0074970228207       -1.39877882389672       -12.1071880373891     
 O   -10.2216576355032       -12.5787885436827        7.08016047460756     
 H   -10.4205123755465       -12.0615231007018        6.24775777527268     
 H   -9.86521691337845       -13.4807204019272        6.83465297025209     
 O    7.18893935306148        6.35898745652731       -3.13720141163245     
 H    7.16573699743796        6.17062926251179       -2.15537462373107     
 H    6.37439515435936        6.87897789108361       -3.39591495269801     
 O    8.66883585695160       6.624974408800588E-002   2.25918450713168     
 H    9.20453889662130       0.678362842544899        2.84085521121273     
 H    8.73098945932668       0.371216455557468        1.30842836878320     
 O    6.79254424122542       -8.22362864374535        12.0458243755860     
 H    7.57859443215566       -8.29083930805256        12.6603232152447     
 H    6.05790615813955       -8.81542275293201        12.3788283083134     
 O    12.6635657942760        5.23003421055207        3.23705761556003     
 H    13.2811495274059        5.24612616876179        2.45071648001239     
 H    11.8935311481406        5.84600452478781        3.06843906458952     
 O  -7.954597764970917E-002   9.85340686529145       0.274811488942707     
 H   0.315037241234651        10.5374495915778       0.888318320192010     
 H  -0.785473080657804        10.2808714785365      -0.290649322839936     
 O   -13.4839259611295        3.12060919944415        8.84228988391441     
 H   -12.8295170526102        2.72088254016761        8.20044209953387     
 H   -13.2272067676904        2.87321531315133        9.77700723196403     
 O   -4.72182100550638        2.76201725205748        7.81680120440832     
 H   -4.58302779504899        3.66245869431538        8.22904221861656     
 H   -4.85499300366522        2.08222194690928        8.53856886924573     
 O   -9.09658667934364        11.0228228592784       -7.99710975116529     
 H   -9.53882751778057        11.0304352831360       -7.10024516170844     
 H   -8.29544965777622        11.6216872804305       -7.97851196225724     
 O  -0.158739270934859       -6.12217250265481      -0.702257927946955     
 H  -0.717232403807591       -6.13507757369419       0.127151427965715     
 H   0.569640669122413       -5.44366307240044      -0.602796297264252     
 O   -12.4066913178143        7.52512242583847        1.39042710549743     
 H   -11.6724663676484        7.10542024578428       0.856793520898667     
 H   -12.2505528403417        7.35434913576219        2.36370109531174     
 O    1.50636346954054       -10.6449746883579       -7.50184301902160     
 H    1.66574799926172       -11.0299743688932       -6.59279251565379     
 H    2.35936283582708       -10.2590285255707       -7.85432371430100     
 O   -8.22111777099549       -3.31370609658423        10.1269375279884     
 H   -8.90942233363945       -3.31592150040350        10.8523566627163     
 H   -8.20941649538073       -4.20673137009225        9.67618932663324     
 O    4.87515804727975       -13.8475949193624       0.218485485411379     
 H    4.48820829197653       -13.9339920962719      -0.699559401668140     
 H    5.74359065652071       -14.3423211878867       0.261795096803939     
 O   -3.21779309431198        13.2165698552551       -8.75585761689550     
 H   -2.53169745943541        12.7148791695957       -9.28271645541480     
 H   -2.84433974308763        14.1032286831264       -8.48167935842628     
 O   -6.55522942776263       -10.9659926240458      -0.657046399982139     
 H   -5.74589278747751       -11.3452530733789       -1.10552907998628     
 H   -6.41797404143462       -9.98869368047125      -0.493178362183545     
 O   -2.56486433514922       -2.44147582230164        13.4149848256451     
 H   -2.96815392540512       -1.63932701839486        12.9746261050750     
 H   -2.10090843516309       -2.16173166168386        14.2559920357618     
 O   -5.73216951154637       0.472578290186197        8.01801613269769     
 H   -6.58678401769905       0.711555730485956        8.47902028550023     
 H   -5.45682175627889        1.22329455094053        7.41683919575799     
 O   -8.81505372253723        2.61833823277283       -12.4621215465544     
 H   -9.36581951858548        2.15458968103207       -13.1560922366139     
 H   -8.15600193608955        1.97335820519159       -12.0742343119083     
 O    12.9119559749355        5.95051783124077        6.16172285985265     
 H    13.7071882730359        6.55517764507426        6.20636702624415     
 H    13.0895078462747        5.12641897224326        6.70037061449657     
 O    4.01480464068024        11.9154436085286       -8.54064983167566     
 H    3.89894123730326        10.9466544670669       -8.75979423873140     
 H    4.09442035937712        12.0255092462390       -7.54951316464544     
 O   -4.99932340576231        2.80544661722927        4.45536035547626     
 H   -5.62823816373767        2.82096778035099        5.23268031578613     
 H   -5.51346274379572        2.63481618827033        3.61431874069144     
 O    9.93771960698807       -4.79069605800260        13.1656438127276     
 H    10.7597181046712       -4.34155765213220        13.5157783042859     
 H    9.17523718837427       -4.62479979528201        13.7916661696129     
 O    3.97355857301769        12.6033523305272        10.1909623160431     
 H    4.61146720908604        11.9364454275253        10.5760710730948     
 H    3.19374859579298        12.7131272928224        10.8079314052801     
 O   -13.5361138767609       -13.1379301522292        4.26174461597218     
 H   -13.6348280531154       -13.3137188253193        3.28227799898115     
 H   -13.9748016616358       -13.8739605741384        4.77809454133845     
 O   -9.33308197210625        6.80316999048459       -2.58946290046879     
 H   -8.45656348171494        6.63497086818697       -3.04048994096685     
 H   -9.40145789438487        7.77076583198193       -2.34474260958631     
 O    13.4329347117812        13.9316174884579       -6.35256979992775     
 H    13.2305001460042        14.8480864566801       -6.00745260698544     
 H    12.5773232041372        13.4342575351085       -6.49874443791800     
 O    13.5534364000234        4.30362722487742       -6.41742859450719     
 H    12.8683086174272        3.72553700801065       -5.97424395727586     
 H    13.0988340061257        4.94129800087607       -7.03993774696985     
 O   -7.02067020615437        5.32810735626123       -13.0535542771603     
 H   -6.94564896559019        5.19586516216437       -12.0651794416022     
 H   -7.39583512986823        6.23645815811494       -13.2405171097943     
 O   -5.33000206669985       -6.05160535864684        9.42738143608365     
 H   -4.77939317661548       -5.99086914600763        10.2599329135517     
 H   -6.25225193929741       -6.36176254587795        9.65989528879501     
 O   0.388281945169924        7.94732840259632       -1.63859733478702     
 H   0.681171119697306        8.21709070483780       -2.55590057348949     
 H  -0.588589910998691        8.13498249369997       -1.53223795006828     
 O    4.36342667052948        10.3815163386589        10.9584013331301     
 H    5.20858597816989        9.84708249187339        10.9490628044001     
 H    3.62922190701486        9.83654067227053        11.3642952703564     
 O    7.97665560810056        3.17002877304721       0.892866559156850     
 H    7.34722598187070        3.55885006059831        1.56564984668058     
 H    7.66617234867992        3.40524103546020      -2.858899442677121E-002
 O    7.33687518503602        8.84350724812639       -11.6804681986394     
 H    7.79595946031417        8.01811934900604       -12.0090674137603     
 H    7.49783491820949        8.94556894692574       -10.6983885817372     
 O    9.14762544058399       -8.24917185106174       -9.61234477367044     
 H    9.39868046686517       -7.42070606967691       -10.1129612165220     
 H    9.74576786526550       -8.35187953305603       -8.81705754765993     
 O   -8.77005723051725       -4.61084016507435       -1.82983733244532     
 H   -9.63078764750088       -5.10411467167234       -1.70404221958436     
 H   -8.91389444014938       -3.84449530180910       -2.45659997306154     
 O    10.8898452702071       -8.74407502739532        1.61610246829911     
 H    11.4205755335499       -8.87556114580321       0.778822474367492     
 H    10.4382996398926       -9.60212142462025        1.86241106326324     
 O   -6.62074618701721        2.48451627082155       -5.58726571039135     
 H   -6.04547271123793        3.30246600004002       -5.59170063274271     
 H   -6.46325959823201        1.96202287482004       -6.42571882505406     
 O   -1.27454381342425        1.27386806604351        13.5711660472387     
 H  -0.896527418046276       0.421703638900061        13.2093368141235     
 H   -1.18670216649047        1.99548935227018        12.8838876725400     
 O   -11.7114670659970        1.76694802761084        4.63147696426446     
 H   -12.0508679804510       0.970519873879681        5.13198691942237     
 H   -11.0124136214635        2.23008455772404        5.17703524360825     
 O    6.36445072404017       -3.01531766471056        7.06997384944199     
 H    6.02444529899908       -3.94632024961012        7.20275749999042     
 H    7.28490594643952       -3.04941023203840        6.67958317279773     
 O   -7.10478951797631       -1.07398012796590       -13.3140573819778     
 H   -6.33045181938463       -1.60579130365952       -12.9711594351378     
 H   -7.11847012416794       -1.11213403150276       -14.3136383545154     
 O    13.6381436805035       0.551906630368351        13.7270941862737     
 H    14.1620396315289        1.30942451667660        14.1165819067762     
 H    14.2499192965702      -4.156304504164066E-002   13.2033296017943     
 O    9.75585793109458        11.8918509076739       -8.52721845289260     
 H    10.5046238802166        11.8222400892031       -9.18638830003919     
 H    10.1094914162901        11.7384926904278       -7.60405562036978     
 O    5.97152100191194        5.45195791991672        12.9756302714973     
 H    6.70202200104133        5.93854784252982        12.4964648120969     
 H    6.37207885846620        4.82122015726185        13.6408582612225     
 O   -9.43246807558847       -13.5814674650519       -10.0154594324176     
 H   -9.78030264859619       -13.0736194209973       -9.22735888428271     
 H   -10.1087063015892       -13.5570208619604       -10.7522831734117     
 O    10.9303055013129        13.2173240736326       -6.45988028648189     
 H    10.1703725039132        13.5259958527715       -5.88784482234844     
 H    11.4802400655739        14.0057391558059       -6.73696986267093     
 O   -1.16305731024435       -6.40163872221826       -6.57462936752134     
 H  -0.273958325869556       -6.84198884685512       -6.44974636741323     
 H   -1.72304784707210       -6.54436576049394       -5.75802383777737     
 O   -5.27554579946604        11.5745927094936      -0.944515716993219     
 H   -5.95806805176653        10.8437276332252      -0.945300195035014     
 H   -5.47079737828517        12.2134312004342       -1.68920840761220     
 O   -10.1479434132903        8.30838375789938       -6.75413904937324     
 H   -9.15885274636054        8.17872508540887       -6.82406244488864     
 H   -10.5224384664940        8.50876683193451       -7.65990120290262     
 O   -2.12308459480476      -0.122707555846809        8.47960340738542     
 H   -1.94809795085066       0.120396718688504        9.43368987419036     
 H   -3.08366162859388       5.265298982288036E-002   8.26201333137248     
 O   -1.34612817752902       3.488315331723923E-002  -1.21772672824718     
 H  -0.799400361996406      -0.588166646703599      -0.658353290893441     
 H   -1.80244320256763       0.700160432202293      -0.626129111514901     
 O   -6.64284562540082       -10.2487452896820       -9.68573329513123     
 H   -6.61054850267247       -11.1617142992383       -9.27898339229973     
 H   -7.59220588015259       -10.0087378846524       -9.89046861750770     
 O    8.24210685932841        11.1620381694501        12.6575338780639     
 H    7.99761623631472        11.3315213729037        13.6122593773596     
 H    9.00364686361619        10.5144653463919        12.6186589413330     
 O    4.43373877172797       -9.31260543513698       -9.85379034476890     
 H    3.78696835430701       -8.54995283322715       -9.84671673541576     
 H    4.04436870513089       -10.0841939057995       -9.34995784960918     
 O   -2.36437129497312       -13.4899491360207        11.9225082315910     
 H   -1.40505931038030       -13.2402014836830        11.7907978433584     
 H   -2.65583219302842       -13.2198111348169        12.8405937424289     
 O    7.56725358785163       -5.78032595217618        11.3209451997388     
 H    7.38839706513104       -6.74156343755086        11.1111027803120     
 H    7.20914745354860       -5.20632704177659        10.5839986294675     
 O   0.303454955228566        3.83701212668880       -9.71654795357307     
 H  -0.643508480494423        3.58582734450087       -9.91696615783834     
 H   0.454460797534132        4.79366008607089       -9.96720093560132     
 O   -12.2873174660691       -10.3430297617199       -3.76158675478412     
 H   -12.7115199287867       -9.49812399430123       -3.43572249653070     
 H   -11.2963706882646       -10.2179413702828       -3.81799932330002     
 O    3.95736057711426       -5.59973703597595        12.7428559985232     
 H    3.28649059118952       -6.20359489808601        12.3124025813533     
 H    3.69230015403294       -4.64681536314695        12.5928951450689     
 O    3.15536136961597      -0.903224228257564        1.79083150206390     
 H    2.68691703051806      -0.177920526977305        2.29530691482084     
 H    3.38767459064925       -1.64796407345443        2.41708874178995     
 O    7.59228081633528        11.7313566816214       -5.73249526493089     
 H    7.47501398128292        10.7385831562146       -5.70699591889788     
 H    7.25832162405846        12.1282569052165       -4.87707345646213     
 O   -9.82550498183200       0.229330734927784        3.73395743627327     
 H   -10.3403034900769      -0.490908959222785        3.26894315812832     
 H   -10.4451268663412       0.761968267177385        4.31116708577361     
 O   0.785202506772678        10.2591863456582       -10.5722805984135     
 H  -6.652280676295752E-003   10.7196590862009       -10.1711174759667     
 H    1.33891107702147        9.85387717163946       -9.84431336516104     
 O    3.05710890208117        2.50957126230135       -2.73452511512652     
 H    2.88312639951292        2.84087175455920       -1.80717886230086     
 H    3.49072772484105        3.23402070683036       -3.27113737632630     
 O   -9.37139027883888        3.59050470913761        4.30263915854711     
 H   -9.54605196083372        2.63915917915266        4.55648158884669     
 H   -10.1017545980798        3.91398443927506        3.70036527951038     
 O    13.1644088487159        10.4927807026101       -7.36448288202824     
 H    12.6949894566381        10.8798875555479       -6.57088681427719     
 H    13.0763837335480        11.1174314727037       -8.14092862676587     
 O    10.8216269996430        6.01203294040577       -9.77067846276195     
 H    10.1315386210728        5.28840131943941       -9.78235351736792     
 H    11.2543131697931        6.07417930011405       -10.6705259543603     
 O   -4.73400416042891        2.49831313938260       -10.8335969640931     
 H   -5.29330799782092        1.75437962827280       -11.1993060677895     
 H   -3.99791131344105        2.70910855424072       -11.4774429190296     
